t,node_id,sku,on_hand,backlog_external,backlog_children,pipeline_in
304,Supplier,SKU_C,0,0,0,0
304,Supplier,SKU_D,0,0,0,0
304,Supplier,SKU_E,0,0,0,0
304,W1,SKU_A,460,0,0,1117
304,W1,SKU_B,287,0,0,571
304,W1,SKU_C,320,0,0,802
304,W1,SKU_D,157,0,0,555
304,W1,SKU_E,63,0,0,509
304,W2,SKU_A,278,0,0,994
304,W2,SKU_B,97,0,0,337
304,W2,SKU_C,243,0,0,678
304,W2,SKU_D,66,0,0,593
304,W2,SKU_E,55,0,0,477
304,R1,SKU_A,245,0,0,219
304,R1,SKU_B,148,0,0,102
304,R1,SKU_C,239,0,0,161
304,R1,SKU_D,108,0,0,103
304,R1,SKU_E,69,0,0,82
304,R2,SKU_A,172,0,0,174
304,R2,SKU_B,85,0,0,123
304,R2,SKU_C,110,0,0,103
304,R2,SKU_D,52,0,0,98
304,R2,SKU_E,6,0,0,118
304,R3,SKU_A,162,0,0,870
304,R3,SKU_B,85,0,0,245
304,R3,SKU_C,184,0,0,515
304,R3,SKU_D,74,0,0,447
304,R3,SKU_E,50,0,0,360
305,Supplier,SKU_A,0,0,0,0
305,Supplier,SKU_B,0,0,0,0
305,Supplier,SKU_C,0,0,0,0
305,Supplier,SKU_D,0,0,0,0
305,Supplier,SKU_E,0,0,0,0
305,W1,SKU_A,287,0,0,1117
305,W1,SKU_B,203,0,0,571
305,W1,SKU_C,227,0,0,802
305,W1,SKU_D,69,0,0,555
305,W1,SKU_E,0,0,27,509
305,W2,SKU_A,132,0,0,1332
305,W2,SKU_B,34,0,0,438
305,W2,SKU_C,151,0,0,826
305,W2,SKU_D,0,0,9,747
305,W2,SKU_E,0,0,26,617
305,R1,SKU_A,209,0,0,226
305,R1,SKU_B,155,0,0,80
305,R1,SKU_C,246,0,0,140
305,R1,SKU_D,95,0,0,92
305,R1,SKU_E,60,0,0,73
305,R2,SKU_A,84,0,0,310
305,R2,SKU_B,29,0,0,212
305,R2,SKU_C,63,0,0,179
305,R2,SKU_D,0,7,0,187
305,R2,SKU_E,0,42,0,204
305,R3,SKU_A,270,0,0,744
305,R3,SKU_B,107,0,0,212
305,R3,SKU_C,292,0,0,390
305,R3,SKU_D,150,0,0,341
305,R3,SKU_E,67,0,0,314
306,Supplier,SKU_A,0,0,0,0
306,Supplier,SKU_B,0,0,0,0
306,Supplier,SKU_C,0,0,0,0
306,Supplier,SKU_D,0,0,0,0
306,Supplier,SKU_E,0,0,0,0
306,W1,SKU_A,449,0,0,1091
306,W1,SKU_B,279,0,0,556
306,W1,SKU_C,389,0,0,736
306,W1,SKU_D,130,0,0,550
306,W1,SKU_E,63,0,0,509
306,W2,SKU_A,231,0,0,1069
306,W2,SKU_B,75,0,0,323
306,W2,SKU_C,244,0,0,624
306,W2,SKU_D,61,0,0,581
306,W2,SKU_E,60,0,0,447
306,R1,SKU_A,192,0,0,247
306,R1,SKU_B,138,0,0,89
306,R1,SKU_C,242,0,0,132
306,R1,SKU_D,89,0,0,108
306,R1,SKU_E,50,0,0,78
306,R2,SKU_A,177,0,0,136
306,R2,SKU_B,99,0,0,89
306,R2,SKU_C,129,0,0,76
306,R2,SKU_D,44,0,0,89
306,R2,SKU_E,25,0,0,86
306,R3,SKU_A,372,0,0,648
306,R3,SKU_B,95,0,0,238
306,R3,SKU_C,334,0,0,349
306,R3,SKU_D,155,0,0,325
306,R3,SKU_E,85,0,0,305
307,Supplier,SKU_A,0,0,0,0
307,Supplier,SKU_B,0,0,0,0
307,Supplier,SKU_C,0,0,0,0
307,Supplier,SKU_D,0,0,0,0
307,Supplier,SKU_E,0,0,0,0
307,W1,SKU_A,504,0,0,1047
307,W1,SKU_B,295,0,0,535
307,W1,SKU_C,475,0,0,648
307,W1,SKU_D,167,0,0,535
307,W1,SKU_E,75,0,0,489
307,W2,SKU_A,272,0,0,1180
307,W2,SKU_B,93,0,0,382
307,W2,SKU_C,245,0,0,716
307,W2,SKU_D,79,0,0,618
307,W2,SKU_E,57,0,0,514
307,R1,SKU_A,132,0,0,272
307,R1,SKU_B,79,0,0,112
307,R1,SKU_C,155,0,0,158
307,R1,SKU_D,47,0,0,122
307,R1,SKU_E,28,0,0,101
307,R2,SKU_A,60,0,0,305
307,R2,SKU_B,34,0,0,198
307,R2,SKU_C,69,0,0,160
307,R2,SKU_D,0,28,0,195
307,R2,SKU_E,0,34,0,212
307,R3,SKU_A,262,0,0,657
307,R3,SKU_B,85,0,0,247
307,R3,SKU_C,270,0,0,385
307,R3,SKU_D,81,0,0,383
307,R3,SKU_E,37,0,0,325
308,Supplier,SKU_A,0,0,0,0
308,Supplier,SKU_B,0,0,0,0
308,Supplier,SKU_C,0,0,0,0
308,Supplier,SKU_D,0,0,0,0
308,Supplier,SKU_E,0,0,0,0
308,W1,SKU_A,490,0,0,990
308,W1,SKU_B,287,0,0,495
308,W1,SKU_C,464,0,0,575
308,W1,SKU_D,141,0,0,508
308,W1,SKU_E,69,0,0,488
308,W2,SKU_A,285,0,0,1066
308,W2,SKU_B,128,0,0,346
308,W2,SKU_C,326,0,0,607
308,W2,SKU_D,119,0,0,562
308,W2,SKU_E,33,0,0,510
308,R1,SKU_A,104,0,0,303
308,R1,SKU_B,25,0,0,156
308,R1,SKU_C,83,0,0,231
308,R1,SKU_D,27,0,0,140
308,R1,SKU_E,14,0,0,105
308,R2,SKU_A,87,0,0,169
308,R2,SKU_B,62,0,0,109
308,R2,SKU_C,95,0,0,84
308,R2,SKU_D,9,0,0,106
308,R2,SKU_E,8,0,0,126
308,R3,SKU_A,234,0,0,727
308,R3,SKU_B,42,0,0,258
308,R3,SKU_C,223,0,0,445
308,R3,SKU_D,64,0,0,419
308,R3,SKU_E,0,20,0,395
309,Supplier,SKU_A,0,0,0,0
309,Supplier,SKU_B,0,0,0,0
309,Supplier,SKU_C,0,0,0,0
309,Supplier,SKU_D,0,0,0,0
309,Supplier,SKU_E,0,0,0,0
309,W1,SKU_A,402,0,0,1089
309,W1,SKU_B,225,0,0,551
309,W1,SKU_C,386,0,0,664
309,W1,SKU_D,102,0,0,565
309,W1,SKU_E,65,0,0,497
309,W2,SKU_A,328,0,0,1065
309,W2,SKU_B,83,0,0,359
309,W2,SKU_C,353,0,0,593
309,W2,SKU_D,127,0,0,573
309,W2,SKU_E,21,0,0,535
309,R1,SKU_A,131,0,0,335
309,R1,SKU_B,23,0,0,202
309,R1,SKU_C,114,0,0,291
309,R1,SKU_D,39,0,0,170
309,R1,SKU_E,25,0,0,114
309,R2,SKU_A,4,0,0,395
309,R2,SKU_B,10,0,0,235
309,R2,SKU_C,52,0,0,194
309,R2,SKU_D,0,42,0,230
309,R2,SKU_E,0,32,0,229
309,R3,SKU_A,211,0,0,798
309,R3,SKU_B,41,0,0,288
309,R3,SKU_C,205,0,0,476
309,R3,SKU_D,48,0,0,466
309,R3,SKU_E,0,40,0,456
310,Supplier,SKU_A,0,0,0,0
310,Supplier,SKU_B,0,0,0,0
310,Supplier,SKU_C,0,0,0,0
310,Supplier,SKU_D,0,0,0,0
310,Supplier,SKU_E,0,0,0,0
310,W1,SKU_A,212,0,0,1364
310,W1,SKU_B,111,0,0,718
310,W1,SKU_C,289,0,0,859
310,W1,SKU_D,7,0,0,703
310,W1,SKU_E,0,0,17,603
310,W2,SKU_A,159,0,0,1282
310,W2,SKU_B,19,0,0,452
310,W2,SKU_C,243,0,0,716
310,W2,SKU_D,45,0,0,686
310,W2,SKU_E,0,0,54,651
310,R1,SKU_A,190,0,0,273
310,R1,SKU_B,78,0,0,168
310,R1,SKU_C,204,0,0,199
310,R1,SKU_D,84,0,0,130
310,R1,SKU_E,32,0,0,104
310,R2,SKU_A,69,0,0,226
310,R2,SKU_B,62,0,0,126
310,R2,SKU_C,95,0,0,110
310,R2,SKU_D,10,0,0,124
310,R2,SKU_E,33,0,0,103
310,R3,SKU_A,196,0,0,803
310,R3,SKU_B,52,0,0,278
310,R3,SKU_C,219,0,0,477
310,R3,SKU_D,80,0,0,443
310,R3,SKU_E,0,20,0,367
311,Supplier,SKU_A,0,0,0,0
311,Supplier,SKU_B,0,0,0,0
311,Supplier,SKU_C,0,0,0,0
311,Supplier,SKU_D,0,0,0,0
311,Supplier,SKU_E,0,0,0,0
311,W1,SKU_A,360,0,0,1192
311,W1,SKU_B,182,0,0,663
311,W1,SKU_C,408,0,0,740
311,W1,SKU_D,95,0,0,617
311,W1,SKU_E,63,0,0,499
311,W2,SKU_A,318,0,0,1113
311,W2,SKU_B,57,0,0,415
311,W2,SKU_C,296,0,0,678
311,W2,SKU_D,126,0,0,614
311,W2,SKU_E,0,0,4,586
311,R1,SKU_A,225,0,0,217
311,R1,SKU_B,137,0,0,103
311,R1,SKU_C,278,0,0,110
311,R1,SKU_D,126,0,0,83
311,R1,SKU_E,53,0,0,87
311,R2,SKU_A,0,27,0,413
311,R2,SKU_B,28,0,0,235
311,R2,SKU_C,49,0,0,194
311,R2,SKU_D,0,39,0,229
311,R2,SKU_E,0,28,0,204
311,R3,SKU_A,199,0,0,824
311,R3,SKU_B,55,0,0,281
311,R3,SKU_C,245,0,0,464
311,R3,SKU_D,111,0,0,400
311,R3,SKU_E,5,0,0,406
312,Supplier,SKU_A,0,0,0,0
312,Supplier,SKU_B,0,0,0,0
312,Supplier,SKU_C,0,0,0,0
312,Supplier,SKU_D,0,0,0,0
312,Supplier,SKU_E,0,0,0,0
312,W1,SKU_A,359,0,0,1180
312,W1,SKU_B,209,0,0,653
312,W1,SKU_C,411,0,0,717
312,W1,SKU_D,127,0,0,585
312,W1,SKU_E,57,0,0,509
312,W2,SKU_A,163,0,0,1292
312,W2,SKU_B,0,0,0,478
312,W2,SKU_C,214,0,0,773
312,W2,SKU_D,41,0,0,687
312,W2,SKU_E,0,0,80,676
312,R1,SKU_A,195,0,0,241
312,R1,SKU_B,125,0,0,88
312,R1,SKU_C,240,0,0,127
312,R1,SKU_D,107,0,0,83
312,R1,SKU_E,42,0,0,86
312,R2,SKU_A,102,0,0,187
312,R2,SKU_B,111,0,0,109
312,R2,SKU_C,110,0,0,84
312,R2,SKU_D,32,0,0,105
312,R2,SKU_E,11,0,0,101
312,R3,SKU_A,266,0,0,720
312,R3,SKU_B,25,0,0,277
312,R3,SKU_C,260,0,0,410
312,R3,SKU_D,153,0,0,353
312,R3,SKU_E,53,0,0,277
313,Supplier,SKU_A,0,0,0,0
313,Supplier,SKU_B,0,0,0,0
313,Supplier,SKU_C,0,0,0,0
313,Supplier,SKU_D,0,0,0,0
313,Supplier,SKU_E,0,0,0,0
313,W1,SKU_A,340,0,0,1192
313,W1,SKU_B,205,0,0,621
313,W1,SKU_C,392,0,0,712
313,W1,SKU_D,114,0,0,575
313,W1,SKU_E,44,0,0,507
313,W2,SKU_A,281,0,0,982
313,W2,SKU_B,46,0,0,341
313,W2,SKU_C,294,0,0,572
313,W2,SKU_D,122,0,0,516
313,W2,SKU_E,4,0,0,511
313,R1,SKU_A,196,0,0,268
313,R1,SKU_B,101,0,0,121
313,R1,SKU_C,215,0,0,163
313,R1,SKU_D,88,0,0,107
313,R1,SKU_E,23,0,0,94
313,R2,SKU_A,12,0,0,380
313,R2,SKU_B,74,0,0,186
313,R2,SKU_C,84,0,0,179
313,R2,SKU_D,0,22,0,207
313,R2,SKU_E,0,46,0,226
313,R3,SKU_A,298,0,0,695
313,R3,SKU_B,29,0,0,275
313,R3,SKU_C,284,0,0,408
313,R3,SKU_D,156,0,0,330
313,R3,SKU_E,68,0,0,322
314,Supplier,SKU_A,0,0,0,0
314,Supplier,SKU_B,0,0,0,0
314,Supplier,SKU_C,0,0,0,0
314,Supplier,SKU_D,0,0,0,0
314,Supplier,SKU_E,0,0,0,0
314,W1,SKU_A,427,0,0,1140
314,W1,SKU_B,264,0,0,577
314,W1,SKU_C,491,0,0,647
314,W1,SKU_D,158,0,0,535
314,W1,SKU_E,34,0,0,513
314,W2,SKU_A,254,0,0,1171
314,W2,SKU_B,17,0,0,429
314,W2,SKU_C,303,0,0,667
314,W2,SKU_D,128,0,0,575
314,W2,SKU_E,4,0,0,567
314,R1,SKU_A,167,0,0,246
314,R1,SKU_B,59,0,0,139
314,R1,SKU_C,166,0,0,173
314,R1,SKU_D,58,0,0,121
314,R1,SKU_E,2,0,0,117
314,R2,SKU_A,104,0,0,193
314,R2,SKU_B,114,0,0,77
314,R2,SKU_C,117,0,0,95
314,R2,SKU_D,1,0,0,102
314,R2,SKU_E,0,5,0,125
314,R3,SKU_A,265,0,0,711
314,R3,SKU_B,16,0,0,300
314,R3,SKU_C,256,0,0,397
314,R3,SKU_D,121,0,0,358
314,R3,SKU_E,0,38,0,402
315,Supplier,SKU_A,0,0,0,0
315,Supplier,SKU_B,0,0,0,0
315,Supplier,SKU_C,0,0,0,0
315,Supplier,SKU_D,0,0,0,0
315,Supplier,SKU_E,0,0,0,0
315,W1,SKU_A,447,0,0,1064
315,W1,SKU_B,273,0,0,512
315,W1,SKU_C,515,0,0,559
315,W1,SKU_D,140,0,0,509
315,W1,SKU_E,18,0,0,528
315,W2,SKU_A,311,0,0,1097
315,W2,SKU_B,1,0,0,457
315,W2,SKU_C,301,0,0,630
315,W2,SKU_D,143,0,0,553
315,W2,SKU_E,6,0,0,539
315,R1,SKU_A,120,0,0,269
315,R1,SKU_B,42,0,0,154
315,R1,SKU_C,111,0,0,201
315,R1,SKU_D,22,0,0,132
315,R1,SKU_E,0,11,0,126
315,R2,SKU_A,0,4,0,378
315,R2,SKU_B,58,0,0,183
315,R2,SKU_C,49,0,0,172
315,R2,SKU_D,0,57,0,238
315,R2,SKU_E,0,71,0,242
315,R3,SKU_A,221,0,0,734
315,R3,SKU_B,15,0,0,314
315,R3,SKU_C,182,0,0,440
315,R3,SKU_D,104,0,0,402
315,R3,SKU_E,12,0,0,389
316,Supplier,SKU_A,0,0,0,0
316,Supplier,SKU_B,0,0,0,0
316,Supplier,SKU_C,0,0,0,0
316,Supplier,SKU_D,0,0,0,0
316,Supplier,SKU_E,0,0,0,0
316,W1,SKU_A,345,0,0,1129
316,W1,SKU_B,240,0,0,556
316,W1,SKU_C,397,0,0,633
316,W1,SKU_D,78,0,0,570
316,W1,SKU_E,0,0,32,568
316,W2,SKU_A,305,0,0,1082
316,W2,SKU_B,30,0,0,441
316,W2,SKU_C,255,0,0,645
316,W2,SKU_D,166,0,0,557
316,W2,SKU_E,32,0,0,550
316,R1,SKU_A,115,0,0,344
316,R1,SKU_B,63,0,0,180
316,R1,SKU_C,135,0,0,267
316,R1,SKU_D,25,0,0,173
316,R1,SKU_E,2,0,0,128
316,R2,SKU_A,84,0,0,185
316,R2,SKU_B,84,0,0,106
316,R2,SKU_C,104,0,0,77
316,R2,SKU_D,0,6,0,136
316,R2,SKU_E,0,3,0,117
316,R3,SKU_A,212,0,0,802
316,R3,SKU_B,0,11,0,321
316,R3,SKU_C,178,0,0,527
316,R3,SKU_D,88,0,0,407
316,R3,SKU_E,0,74,0,479
317,Supplier,SKU_A,0,0,0,0
317,Supplier,SKU_B,0,0,0,0
317,Supplier,SKU_C,0,0,0,0
317,Supplier,SKU_D,0,0,0,0
317,Supplier,SKU_E,0,0,0,0
317,W1,SKU_A,340,0,0,1207
317,W1,SKU_B,243,0,0,605
317,W1,SKU_C,397,0,0,751
317,W1,SKU_D,65,0,0,634
317,W1,SKU_E,0,0,34,594
317,W2,SKU_A,310,0,0,1136
317,W2,SKU_B,11,0,0,441
317,W2,SKU_C,279,0,0,704
317,W2,SKU_D,147,0,0,565
317,W2,SKU_E,21,0,0,565
317,R1,SKU_A,167,0,0,298
317,R1,SKU_B,104,0,0,135
317,R1,SKU_C,193,0,0,204
317,R1,SKU_D,41,0,0,154
317,R1,SKU_E,24,0,0,117
317,R2,SKU_A,0,6,0,398
317,R2,SKU_B,36,0,0,213
317,R2,SKU_C,54,0,0,185
317,R2,SKU_D,0,44,0,245
317,R2,SKU_E,0,62,0,206
317,R3,SKU_A,248,0,0,774
317,R3,SKU_B,19,0,0,313
317,R3,SKU_C,232,0,0,492
317,R3,SKU_D,113,0,0,418
317,R3,SKU_E,0,5,0,404
318,Supplier,SKU_A,0,0,0,0
318,Supplier,SKU_B,0,0,0,0
318,Supplier,SKU_C,0,0,0,0
318,Supplier,SKU_D,0,0,0,0
318,Supplier,SKU_E,0,0,0,0
318,W1,SKU_A,369,0,0,1199
318,W1,SKU_B,228,0,0,619
318,W1,SKU_C,402,0,0,731
318,W1,SKU_D,62,0,0,647
318,W1,SKU_E,0,0,31,600
318,W2,SKU_A,333,0,0,1121
318,W2,SKU_B,13,0,0,461
318,W2,SKU_C,307,0,0,695
318,W2,SKU_D,155,0,0,593
318,W2,SKU_E,19,0,0,561
318,R1,SKU_A,235,0,0,222
318,R1,SKU_B,133,0,0,92
318,R1,SKU_C,274,0,0,119
318,R1,SKU_D,95,0,0,113
318,R1,SKU_E,48,0,0,91
318,R2,SKU_A,92,0,0,213
318,R2,SKU_B,86,0,0,107
318,R2,SKU_C,102,0,0,108
318,R2,SKU_D,47,0,0,109
318,R2,SKU_E,0,4,0,89
318,R3,SKU_A,269,0,0,745
318,R3,SKU_B,41,0,0,285
318,R3,SKU_C,261,0,0,460
318,R3,SKU_D,152,0,0,373
318,R3,SKU_E,17,0,0,395
319,Supplier,SKU_A,0,0,0,0
319,Supplier,SKU_B,0,0,0,0
319,Supplier,SKU_C,0,0,0,0
319,Supplier,SKU_D,0,0,0,0
319,Supplier,SKU_E,0,0,0,0
319,W1,SKU_A,400,0,0,1163
319,W1,SKU_B,227,0,0,598
319,W1,SKU_C,448,0,0,702
319,W1,SKU_D,88,0,0,627
319,W1,SKU_E,0,0,15,582
319,W2,SKU_A,169,0,0,1121
319,W2,SKU_B,0,0,54,461
319,W2,SKU_C,237,0,0,695
319,W2,SKU_D,84,0,0,593
319,W2,SKU_E,0,0,60,561
319,R1,SKU_A,211,0,0,224
319,R1,SKU_B,120,0,0,110
319,R1,SKU_C,246,0,0,128
319,R1,SKU_D,86,0,0,103
319,R1,SKU_E,41,0,0,82
319,R2,SKU_A,6,0,0,390
319,R2,SKU_B,43,0,0,211
319,R2,SKU_C,53,0,0,187
319,R2,SKU_D,17,0,0,192
319,R2,SKU_E,0,49,0,226
319,R3,SKU_A,293,0,0,707
319,R3,SKU_B,40,0,0,221
319,R3,SKU_C,309,0,0,392
319,R3,SKU_D,174,0,0,327
319,R3,SKU_E,53,0,0,287
320,Supplier,SKU_A,0,0,0,0
320,Supplier,SKU_B,0,0,0,0
320,Supplier,SKU_C,0,0,0,0
320,Supplier,SKU_D,0,0,0,0
320,Supplier,SKU_E,0,0,0,0
320,W1,SKU_A,375,0,0,1167
320,W1,SKU_B,229,0,0,614
320,W1,SKU_C,421,0,0,690
320,W1,SKU_D,106,0,0,605
320,W1,SKU_E,3,0,0,562
320,W2,SKU_A,338,0,0,1094
320,W2,SKU_B,16,0,0,441
320,W2,SKU_C,350,0,0,629
320,W2,SKU_D,164,0,0,554
320,W2,SKU_E,6,0,0,575
320,R1,SKU_A,203,0,0,254
320,R1,SKU_B,98,0,0,119
320,R1,SKU_C,200,0,0,151
320,R1,SKU_D,89,0,0,109
320,R1,SKU_E,26,0,0,100
320,R2,SKU_A,140,0,0,177
320,R2,SKU_B,96,0,0,104
320,R2,SKU_C,126,0,0,79
320,R2,SKU_D,79,0,0,83
320,R2,SKU_E,0,3,0,137
320,R3,SKU_A,319,0,0,662
320,R3,SKU_B,20,0,0,289
320,R3,SKU_C,348,0,0,313
320,R3,SKU_D,177,0,0,332
320,R3,SKU_E,39,0,0,348
321,Supplier,SKU_A,0,0,0,0
321,Supplier,SKU_B,0,0,0,0
321,Supplier,SKU_C,0,0,0,0
321,Supplier,SKU_D,0,0,0,0
321,Supplier,SKU_E,0,0,0,0
321,W1,SKU_A,435,0,0,1136
321,W1,SKU_B,263,0,0,556
321,W1,SKU_C,449,0,0,653
321,W1,SKU_D,160,0,0,543
321,W1,SKU_E,27,0,0,543
321,W2,SKU_A,326,0,0,1087
321,W2,SKU_B,21,0,0,430
321,W2,SKU_C,319,0,0,620
321,W2,SKU_D,187,0,0,539
321,W2,SKU_E,3,0,0,565
321,R1,SKU_A,155,0,0,254
321,R1,SKU_B,57,0,0,127
321,R1,SKU_C,127,0,0,193
321,R1,SKU_D,44,0,0,119
321,R1,SKU_E,3,0,0,113
321,R2,SKU_A,15,0,0,342
321,R2,SKU_B,42,0,0,201
321,R2,SKU_C,77,0,0,163
321,R2,SKU_D,9,0,0,160
321,R2,SKU_E,0,76,0,240
321,R3,SKU_A,264,0,0,695
321,R3,SKU_B,0,1,0,290
321,R3,SKU_C,292,0,0,357
321,R3,SKU_D,150,0,0,318
321,R3,SKU_E,8,0,0,366
322,Supplier,SKU_A,0,0,0,0
322,Supplier,SKU_B,0,0,0,0
322,Supplier,SKU_C,0,0,0,0
322,Supplier,SKU_D,0,0,0,0
322,Supplier,SKU_E,0,0,0,0
322,W1,SKU_A,438,0,0,1039
322,W1,SKU_B,253,0,0,533
322,W1,SKU_C,476,0,0,581
322,W1,SKU_D,157,0,0,488
322,W1,SKU_E,21,0,0,509
322,W2,SKU_A,309,0,0,1082
322,W2,SKU_B,0,0,6,437
322,W2,SKU_C,315,0,0,612
322,W2,SKU_D,176,0,0,509
322,W2,SKU_E,13,0,0,542
322,R1,SKU_A,148,0,0,280
322,R1,SKU_B,48,0,0,173
322,R1,SKU_C,90,0,0,247
322,R1,SKU_D,27,0,0,145
322,R1,SKU_E,0,11,0,120
322,R2,SKU_A,70,0,0,165
322,R2,SKU_B,107,0,0,97
322,R2,SKU_C,107,0,0,84
322,R2,SKU_D,36,0,0,77
322,R2,SKU_E,2,0,0,103
322,R3,SKU_A,206,0,0,758
322,R3,SKU_B,0,21,0,327
322,R3,SKU_C,206,0,0,432
322,R3,SKU_D,75,0,0,381
322,R3,SKU_E,10,0,0,391
323,Supplier,SKU_A,0,0,0,0
323,Supplier,SKU_B,0,0,0,0
323,Supplier,SKU_C,0,0,0,0
323,Supplier,SKU_D,0,0,0,0
323,Supplier,SKU_E,0,0,0,0
323,W1,SKU_A,390,0,0,1109
323,W1,SKU_B,243,0,0,595
323,W1,SKU_C,402,0,0,672
323,W1,SKU_D,126,0,0,542
323,W1,SKU_E,0,0,2,539
323,W2,SKU_A,318,0,0,1078
323,W2,SKU_B,0,0,23,477
323,W2,SKU_C,331,0,0,585
323,W2,SKU_D,126,0,0,547
323,W2,SKU_E,13,0,0,569
323,R1,SKU_A,134,0,0,309
323,R1,SKU_B,57,0,0,169
323,R1,SKU_C,115,0,0,261
323,R1,SKU_D,9,0,0,171
323,R1,SKU_E,0,11,0,137
323,R2,SKU_A,0,11,0,412
323,R2,SKU_B,58,0,0,190
323,R2,SKU_C,61,0,0,182
323,R2,SKU_D,0,15,0,203
323,R2,SKU_E,0,49,0,233
323,R3,SKU_A,178,0,0,808
323,R3,SKU_B,0,84,0,378
323,R3,SKU_C,155,0,0,515
323,R3,SKU_D,49,0,0,450
323,R3,SKU_E,0,48,0,462
324,Supplier,SKU_A,0,0,0,0
324,Supplier,SKU_B,0,0,0,0
324,Supplier,SKU_C,0,0,0,0
324,Supplier,SKU_D,0,0,0,0
324,Supplier,SKU_E,0,0,0,0
324,W1,SKU_A,377,0,0,1178
324,W1,SKU_B,229,0,0,604
324,W1,SKU_C,385,0,0,731
324,W1,SKU_D,98,0,0,583
324,W1,SKU_E,0,0,9,571
324,W2,SKU_A,290,0,0,1128
324,W2,SKU_B,0,0,16,475
324,W2,SKU_C,296,0,0,652
324,W2,SKU_D,130,0,0,586
324,W2,SKU_E,22,0,0,573
324,R1,SKU_A,182,0,0,275
324,R1,SKU_B,103,0,0,127
324,R1,SKU_C,168,0,0,205
324,R1,SKU_D,49,0,0,154
324,R1,SKU_E,0,5,0,127
324,R2,SKU_A,90,0,0,247
324,R2,SKU_B,107,0,0,93
324,R2,SKU_C,111,0,0,98
324,R2,SKU_D,22,0,0,126
324,R2,SKU_E,0,13,0,130
324,R3,SKU_A,173,0,0,822
324,R3,SKU_B,0,11,0,329
324,R3,SKU_C,112,0,0,546
324,R3,SKU_D,52,0,0,452
324,R3,SKU_E,29,0,0,388
325,Supplier,SKU_A,0,0,0,0
325,Supplier,SKU_B,0,0,0,0
325,Supplier,SKU_C,0,0,0,0
325,Supplier,SKU_D,0,0,0,0
325,Supplier,SKU_E,0,0,0,0
325,W1,SKU_A,400,0,0,1186
325,W1,SKU_B,242,0,0,596
325,W1,SKU_C,360,0,0,765
325,W1,SKU_D,98,0,0,617
325,W1,SKU_E,0,0,34,576
325,W2,SKU_A,107,0,0,1320
325,W2,SKU_B,0,0,75,551
325,W2,SKU_C,163,0,0,773
325,W2,SKU_D,38,0,0,683
325,W2,SKU_E,0,0,52,650
325,R1,SKU_A,218,0,0,246
325,R1,SKU_B,119,0,0,118
325,R1,SKU_C,226,0,0,169
325,R1,SKU_D,76,0,0,123
325,R1,SKU_E,31,0,0,114
325,R2,SKU_A,13,0,0,392
325,R2,SKU_B,55,0,0,190
325,R2,SKU_C,51,0,0,178
325,R2,SKU_D,0,18,0,217
325,R2,SKU_E,0,66,0,216
325,R3,SKU_A,202,0,0,808
325,R3,SKU_B,12,0,0,245
325,R3,SKU_C,141,0,0,549
325,R3,SKU_D,44,0,0,457
325,R3,SKU_E,58,0,0,306
326,Supplier,SKU_A,0,0,0,0
326,Supplier,SKU_B,0,0,0,0
326,Supplier,SKU_C,0,0,0,0
326,Supplier,SKU_D,0,0,0,0
326,Supplier,SKU_E,0,0,0,0
326,W1,SKU_A,438,0,0,1142
326,W1,SKU_B,240,0,0,601
326,W1,SKU_C,370,0,0,751
326,W1,SKU_D,98,0,0,613
326,W1,SKU_E,0,0,20,599
326,W2,SKU_A,259,0,0,1183
326,W2,SKU_B,0,0,8,482
326,W2,SKU_C,199,0,0,769
326,W2,SKU_D,79,0,0,639
326,W2,SKU_E,44,0,0,553
326,R1,SKU_A,222,0,0,225
326,R1,SKU_B,132,0,0,107
326,R1,SKU_C,226,0,0,150
326,R1,SKU_D,91,0,0,104
326,R1,SKU_E,42,0,0,95
326,R2,SKU_A,168,0,0,145
326,R2,SKU_B,87,0,0,97
326,R2,SKU_C,79,0,0,80
326,R2,SKU_D,63,0,0,91
326,R2,SKU_E,17,0,0,86
326,R3,SKU_A,246,0,0,757
326,R3,SKU_B,47,0,0,275
326,R3,SKU_C,150,0,0,508
326,R3,SKU_D,105,0,0,424
326,R3,SKU_E,85,0,0,316
327,Supplier,SKU_A,0,0,0,0
327,Supplier,SKU_B,0,0,0,0
327,Supplier,SKU_C,0,0,0,0
327,Supplier,SKU_D,0,0,0,0
327,Supplier,SKU_E,0,0,0,0
327,W1,SKU_A,415,0,0,1133
327,W1,SKU_B,255,0,0,579
327,W1,SKU_C,360,0,0,732
327,W1,SKU_D,97,0,0,605
327,W1,SKU_E,0,0,13,590
327,W2,SKU_A,262,0,0,1173
327,W2,SKU_B,7,0,0,465
327,W2,SKU_C,156,0,0,780
327,W2,SKU_D,107,0,0,639
327,W2,SKU_E,45,0,0,537
327,R1,SKU_A,221,0,0,235
327,R1,SKU_B,128,0,0,98
327,R1,SKU_C,217,0,0,147
327,R1,SKU_D,76,0,0,112
327,R1,SKU_E,59,0,0,80
327,R2,SKU_A,104,0,0,314
327,R2,SKU_B,36,0,0,210
327,R2,SKU_C,16,0,0,210
327,R2,SKU_D,16,0,0,176
327,R2,SKU_E,0,40,0,207
327,R3,SKU_A,274,0,0,718
327,R3,SKU_B,27,0,0,282
327,R3,SKU_C,176,0,0,488
327,R3,SKU_D,129,0,0,351
327,R3,SKU_E,83,0,0,316
328,Supplier,SKU_A,0,0,0,0
328,Supplier,SKU_B,0,0,0,0
