t,node_id,sku,on_hand,backlog_external,backlog_children,pipeline_in
289,W2,SKU_D,129,0,0,621
289,W2,SKU_E,884,0,0,435
289,R1,SKU_A,327,0,0,422
289,R1,SKU_B,265,0,0,217
289,R1,SKU_C,629,0,0,298
289,R1,SKU_D,226,0,0,180
289,R1,SKU_E,56,0,0,150
289,R2,SKU_A,926,0,0,317
289,R2,SKU_B,511,0,0,191
289,R2,SKU_C,657,0,0,137
289,R2,SKU_D,122,0,0,132
289,R2,SKU_E,422,0,0,125
289,R3,SKU_A,700,0,0,622
289,R3,SKU_B,457,0,0,143
289,R3,SKU_C,842,0,0,391
289,R3,SKU_D,423,0,0,232
289,R3,SKU_E,633,0,0,251
290,Supplier,SKU_A,0,0,0,0
290,Supplier,SKU_B,0,0,0,0
290,Supplier,SKU_C,0,0,0,0
290,Supplier,SKU_D,0,0,0,0
290,Supplier,SKU_E,0,0,0,0
290,W1,SKU_A,83,0,0,1320
290,W1,SKU_B,346,0,0,691
290,W1,SKU_C,190,0,0,764
290,W1,SKU_D,0,0,190,633
290,W1,SKU_E,1268,0,0,529
290,W2,SKU_A,2785,0,0,1072
290,W2,SKU_B,389,0,0,273
290,W2,SKU_C,1255,0,0,635
290,W2,SKU_D,50,0,0,621
290,W2,SKU_E,816,0,0,435
290,R1,SKU_A,207,0,0,422
290,R1,SKU_B,212,0,0,217
290,R1,SKU_C,532,0,0,298
290,R1,SKU_D,175,0,0,180
290,R1,SKU_E,7,0,0,150
290,R2,SKU_A,823,0,0,317
290,R2,SKU_B,450,0,0,191
290,R2,SKU_C,605,0,0,137
290,R2,SKU_D,71,0,0,132
290,R2,SKU_E,345,0,0,125
290,R3,SKU_A,525,0,0,622
290,R3,SKU_B,393,0,0,143
290,R3,SKU_C,707,0,0,391
290,R3,SKU_D,309,0,0,232
290,R3,SKU_E,541,0,0,251
291,Supplier,SKU_A,0,0,0,0
291,Supplier,SKU_B,0,0,0,0
291,Supplier,SKU_C,0,0,0,0
291,Supplier,SKU_D,0,0,0,0
291,Supplier,SKU_E,0,0,0,0
291,W1,SKU_A,0,0,140,1320
291,W1,SKU_B,232,0,0,691
291,W1,SKU_C,41,0,0,764
291,W1,SKU_D,0,0,292,633
291,W1,SKU_E,1142,0,0,529
291,W2,SKU_A,2610,0,0,1072
291,W2,SKU_B,325,0,0,273
291,W2,SKU_C,1120,0,0,635
291,W2,SKU_D,0,0,64,621
291,W2,SKU_E,724,0,0,435
291,R1,SKU_A,468,0,0,0
291,R1,SKU_B,365,0,0,0
291,R1,SKU_C,715,0,0,0
291,R1,SKU_D,284,0,0,0
291,R1,SKU_E,97,0,0,0
291,R2,SKU_A,716,0,0,317
291,R2,SKU_B,409,0,0,191
291,R2,SKU_C,555,0,0,137
291,R2,SKU_D,14,0,0,132
291,R2,SKU_E,270,0,0,125
291,R3,SKU_A,275,0,0,1125
291,R3,SKU_B,321,0,0,304
291,R3,SKU_C,564,0,0,704
291,R3,SKU_D,174,0,0,581
291,R3,SKU_E,434,0,0,480
292,Supplier,SKU_A,0,0,0,0
292,Supplier,SKU_B,0,0,0,0
292,Supplier,SKU_C,0,0,0,0
292,Supplier,SKU_D,0,0,0,0
292,Supplier,SKU_E,0,0,0,0
292,W1,SKU_A,173,0,0,739
292,W1,SKU_B,410,0,0,408
292,W1,SKU_C,205,0,0,435
292,W1,SKU_D,0,0,102,315
292,W1,SKU_E,1261,0,0,275
292,W2,SKU_A,2810,0,0,1125
292,W2,SKU_B,383,0,0,304
292,W2,SKU_C,1221,0,0,704
292,W2,SKU_D,53,0,0,645
292,W2,SKU_E,801,0,0,480
292,R1,SKU_A,309,0,0,379
292,R1,SKU_B,306,0,0,158
292,R1,SKU_C,613,0,0,306
292,R1,SKU_D,234,0,0,163
292,R1,SKU_E,54,0,0,140
292,R2,SKU_A,939,0,0,298
292,R2,SKU_B,546,0,0,152
292,R2,SKU_C,642,0,0,138
292,R2,SKU_D,104,0,0,155
292,R2,SKU_E,331,0,0,192
292,R3,SKU_A,646,0,0,503
292,R3,SKU_B,389,0,0,161
292,R3,SKU_C,777,0,0,313
292,R3,SKU_D,288,0,0,349
292,R3,SKU_E,585,0,0,229
293,Supplier,SKU_A,0,0,0,0
293,Supplier,SKU_B,0,0,0,0
293,Supplier,SKU_C,0,0,0,0
293,Supplier,SKU_D,0,0,0,0
293,Supplier,SKU_E,0,0,0,0
293,W1,SKU_A,0,0,80,1416
293,W1,SKU_B,297,0,0,718
293,W1,SKU_C,53,0,0,879
293,W1,SKU_D,0,0,194,641
293,W1,SKU_E,1154,0,0,607
293,W2,SKU_A,2559,0,0,1125
293,W2,SKU_B,308,0,0,304
293,W2,SKU_C,1043,0,0,704
293,W2,SKU_D,0,0,65,645
293,W2,SKU_E,701,0,0,480
293,R1,SKU_A,103,0,0,379
293,R1,SKU_B,235,0,0,158
293,R1,SKU_C,460,0,0,306
293,R1,SKU_D,169,0,0,163
293,R1,SKU_E,0,13,0,140
293,R2,SKU_A,814,0,0,298
293,R2,SKU_B,481,0,0,152
293,R2,SKU_C,580,0,0,138
293,R2,SKU_D,38,0,0,155
293,R2,SKU_E,256,0,0,192
293,R3,SKU_A,341,0,0,503
293,R3,SKU_B,335,0,0,161
293,R3,SKU_C,615,0,0,313
293,R3,SKU_D,147,0,0,349
293,R3,SKU_E,484,0,0,229
294,Supplier,SKU_A,0,0,0,0
294,Supplier,SKU_B,0,0,0,0
294,Supplier,SKU_C,0,0,0,0
294,Supplier,SKU_D,0,0,0,0
294,Supplier,SKU_E,0,0,0,0
294,W1,SKU_A,0,0,411,1416
294,W1,SKU_B,161,0,0,718
294,W1,SKU_C,0,0,162,879
294,W1,SKU_D,0,0,325,641
294,W1,SKU_E,1012,0,0,607
294,W2,SKU_A,2254,0,0,1626
294,W2,SKU_B,254,0,0,451
294,W2,SKU_C,881,0,0,1025
294,W2,SKU_D,0,0,206,898
294,W2,SKU_E,600,0,0,687
294,R1,SKU_A,291,0,0,0
294,R1,SKU_B,319,0,0,0
294,R1,SKU_C,627,0,0,0
294,R1,SKU_D,243,0,0,0
294,R1,SKU_E,78,0,0,0
294,R2,SKU_A,695,0,0,298
294,R2,SKU_B,428,0,0,152
294,R2,SKU_C,526,0,0,138
294,R2,SKU_D,0,9,0,155
294,R2,SKU_E,184,0,0,192
294,R3,SKU_A,116,0,0,1309
294,R3,SKU_B,249,0,0,362
294,R3,SKU_C,444,0,0,796
294,R3,SKU_D,18,0,0,601
294,R3,SKU_E,363,0,0,537
295,Supplier,SKU_A,0,0,0,0
295,Supplier,SKU_B,0,0,0,0
295,Supplier,SKU_C,0,0,0,0
295,Supplier,SKU_D,0,0,0,0
295,Supplier,SKU_E,0,0,0,0
295,W1,SKU_A,18,0,0,677
295,W1,SKU_B,442,0,0,310
295,W1,SKU_C,80,0,0,444
295,W1,SKU_D,0,0,146,326
295,W1,SKU_E,1166,0,0,332
295,W2,SKU_A,2651,0,0,1004
295,W2,SKU_B,311,0,0,308
295,W2,SKU_C,1101,0,0,634
295,W2,SKU_D,34,0,0,529
295,W2,SKU_E,730,0,0,436
295,R1,SKU_A,140,0,0,556
295,R1,SKU_B,239,0,0,204
295,R1,SKU_C,515,0,0,394
295,R1,SKU_D,178,0,0,204
295,R1,SKU_E,27,0,0,159
295,R2,SKU_A,876,0,0,338
295,R2,SKU_B,508,0,0,172
295,R2,SKU_C,622,0,0,166
295,R2,SKU_D,72,0,0,111
295,R2,SKU_E,327,0,0,211
295,R3,SKU_A,431,0,0,806
295,R3,SKU_B,346,0,0,201
295,R3,SKU_C,618,0,0,483
295,R3,SKU_D,276,0,0,252
295,R3,SKU_E,485,0,0,308
296,Supplier,SKU_A,0,0,0,0
296,Supplier,SKU_B,0,0,0,0
296,Supplier,SKU_C,0,0,0,0
296,Supplier,SKU_D,0,0,0,0
296,Supplier,SKU_E,0,0,0,0
296,W1,SKU_A,0,0,250,1571
296,W1,SKU_B,290,0,0,686
296,W1,SKU_C,0,0,74,1004
296,W1,SKU_D,0,0,285,685
296,W1,SKU_E,1066,0,0,702
296,W2,SKU_A,2463,0,0,1534
296,W2,SKU_B,247,0,0,448
296,W2,SKU_C,962,0,0,967
296,W2,SKU_D,0,0,57,799
296,W2,SKU_E,623,0,0,658
296,R1,SKU_A,23,0,0,556
296,R1,SKU_B,197,0,0,204
296,R1,SKU_C,437,0,0,394
296,R1,SKU_D,117,0,0,204
296,R1,SKU_E,0,6,0,159
296,R2,SKU_A,786,0,0,338
296,R2,SKU_B,449,0,0,172
296,R2,SKU_C,570,0,0,166
296,R2,SKU_D,27,0,0,111
296,R2,SKU_E,282,0,0,211
296,R3,SKU_A,256,0,0,806
296,R3,SKU_B,290,0,0,201
296,R3,SKU_C,494,0,0,483
296,R3,SKU_D,172,0,0,252
296,R3,SKU_E,399,0,0,308
297,Supplier,SKU_A,0,0,0,0
297,Supplier,SKU_B,0,0,0,0
297,Supplier,SKU_C,0,0,0,0
297,Supplier,SKU_D,0,0,0,0
297,Supplier,SKU_E,0,0,0,0
297,W1,SKU_A,0,0,457,1571
297,W1,SKU_B,189,0,0,686
297,W1,SKU_C,0,0,204,1004
297,W1,SKU_D,0,0,391,685
297,W1,SKU_E,988,0,0,702
297,W2,SKU_A,2288,0,0,1534
297,W2,SKU_B,191,0,0,448
297,W2,SKU_C,838,0,0,967
297,W2,SKU_D,0,0,161,799
297,W2,SKU_E,537,0,0,658
297,R1,SKU_A,453,0,0,0
297,R1,SKU_B,355,0,0,0
297,R1,SKU_C,735,0,0,0
297,R1,SKU_D,265,0,0,0
297,R1,SKU_E,116,0,0,0
297,R2,SKU_A,694,0,0,338
297,R2,SKU_B,402,0,0,172
297,R2,SKU_C,534,0,0,166
297,R2,SKU_D,0,29,0,111
297,R2,SKU_E,237,0,0,211
297,R3,SKU_A,112,0,0,1394
297,R3,SKU_B,239,0,0,407
297,R3,SKU_C,401,0,0,917
297,R3,SKU_D,99,0,0,621
297,R3,SKU_E,330,0,0,622
298,Supplier,SKU_A,0,0,0,0
298,Supplier,SKU_B,0,0,0,0
298,Supplier,SKU_C,0,0,0,0
298,Supplier,SKU_D,0,0,0,0
298,Supplier,SKU_E,0,0,0,0
298,W1,SKU_A,2,0,0,894
298,W1,SKU_B,406,0,0,376
298,W1,SKU_C,108,0,0,560
298,W1,SKU_D,0,0,177,359
298,W1,SKU_E,1238,0,0,370
298,W2,SKU_A,2647,0,0,1031
298,W2,SKU_B,301,0,0,287
298,W2,SKU_C,1058,0,0,654
298,W2,SKU_D,42,0,0,523
298,W2,SKU_E,697,0,0,429
298,R1,SKU_A,333,0,0,394
298,R1,SKU_B,306,0,0,168
298,R1,SKU_C,647,0,0,286
298,R1,SKU_D,224,0,0,182
298,R1,SKU_E,67,0,0,121
298,R2,SKU_A,967,0,0,299
298,R2,SKU_B,541,0,0,178
298,R2,SKU_C,664,0,0,130
298,R2,SKU_D,44,0,0,144
298,R2,SKU_E,398,0,0,139
298,R3,SKU_A,799,0,0,588
298,R3,SKU_B,376,0,0,206
298,R3,SKU_C,775,0,0,434
298,R3,SKU_D,258,0,0,369
298,R3,SKU_E,537,0,0,314
299,Supplier,SKU_A,0,0,0,0
299,Supplier,SKU_B,0,0,0,0
299,Supplier,SKU_C,0,0,0,0
299,Supplier,SKU_D,0,0,0,0
299,Supplier,SKU_E,0,0,0,0
299,W1,SKU_A,0,0,183,1587
299,W1,SKU_B,324,0,0,722
299,W1,SKU_C,0,0,16,976
299,W1,SKU_D,0,0,256,716
299,W1,SKU_E,1139,0,0,630
299,W2,SKU_A,2528,0,0,1538
299,W2,SKU_B,237,0,0,458
299,W2,SKU_C,949,0,0,1010
299,W2,SKU_D,0,0,51,791
299,W2,SKU_E,596,0,0,691
299,R1,SKU_A,205,0,0,394
299,R1,SKU_B,248,0,0,168
299,R1,SKU_C,527,0,0,286
299,R1,SKU_D,169,0,0,182
299,R1,SKU_E,26,0,0,121
299,R2,SKU_A,892,0,0,299
299,R2,SKU_B,497,0,0,178
299,R2,SKU_C,626,0,0,130
299,R2,SKU_D,0,8,0,144
299,R2,SKU_E,352,0,0,139
299,R3,SKU_A,600,0,0,588
299,R3,SKU_B,298,0,0,206
299,R3,SKU_C,666,0,0,434
299,R3,SKU_D,124,0,0,369
299,R3,SKU_E,439,0,0,314
300,Supplier,SKU_A,0,0,0,0
300,Supplier,SKU_B,0,0,0,0
300,Supplier,SKU_C,0,0,0,0
300,Supplier,SKU_D,0,0,0,0
300,Supplier,SKU_E,0,0,0,0
300,W1,SKU_A,0,0,386,1587
300,W1,SKU_B,222,0,0,722
300,W1,SKU_C,0,0,174,976
300,W1,SKU_D,0,0,363,716
300,W1,SKU_E,1052,0,0,630
300,W2,SKU_A,2830,0,0,1037
300,W2,SKU_B,306,0,0,311
300,W2,SKU_C,1161,0,0,689
300,W2,SKU_D,68,0,0,538
300,W2,SKU_E,705,0,0,484
300,R1,SKU_A,440,0,0,0
300,R1,SKU_B,333,0,0,0
300,R1,SKU_C,661,0,0,0
300,R1,SKU_D,267,0,0,0
300,R1,SKU_E,81,0,0,0
300,R2,SKU_A,781,0,0,299
300,R2,SKU_B,451,0,0,178
300,R2,SKU_C,570,0,0,130
300,R2,SKU_D,0,64,0,144
300,R2,SKU_E,302,0,0,139
300,R3,SKU_A,328,0,0,1050
300,R3,SKU_B,202,0,0,399
300,R3,SKU_C,449,0,0,745
300,R3,SKU_D,0,48,0,830
300,R3,SKU_E,334,0,0,582
301,Supplier,SKU_A,0,0,0,0
301,Supplier,SKU_B,0,0,0,0
301,Supplier,SKU_C,0,0,0,0
301,Supplier,SKU_D,0,0,0,0
301,Supplier,SKU_E,0,0,0,0
301,W1,SKU_A,238,0,0,693
301,W1,SKU_B,469,0,0,346
301,W1,SKU_C,178,0,0,416
301,W1,SKU_D,0,0,144,357
301,W1,SKU_E,1306,0,0,260
301,W2,SKU_A,2558,0,0,1037
301,W2,SKU_B,210,0,0,311
301,W2,SKU_C,944,0,0,689
301,W2,SKU_D,0,0,104,538
301,W2,SKU_E,600,0,0,484
301,R1,SKU_A,257,0,0,407
301,R1,SKU_B,257,0,0,190
301,R1,SKU_C,532,0,0,360
301,R1,SKU_D,189,0,0,180
301,R1,SKU_E,31,0,0,156
301,R2,SKU_A,991,0,0,251
301,R2,SKU_B,552,0,0,123
301,R2,SKU_C,634,0,0,130
301,R2,SKU_D,28,0,0,179
301,R2,SKU_E,386,0,0,146
301,R3,SKU_A,656,0,0,462
301,R3,SKU_B,360,0,0,193
301,R3,SKU_C,733,0,0,311
301,R3,SKU_D,200,0,0,461
301,R3,SKU_E,544,0,0,268
302,Supplier,SKU_A,0,0,0,0
302,Supplier,SKU_B,0,0,0,0
302,Supplier,SKU_C,0,0,0,0
302,Supplier,SKU_D,0,0,0,0
302,Supplier,SKU_E,0,0,0,0
302,W1,SKU_A,0,0,34,1351
302,W1,SKU_B,316,0,0,659
302,W1,SKU_C,0,0,17,906
302,W1,SKU_D,0,0,274,683
302,W1,SKU_E,1201,0,0,562
302,W2,SKU_A,2828,0,0,1097
302,W2,SKU_B,302,0,0,409
302,W2,SKU_C,1127,0,0,791
302,W2,SKU_D,45,0,0,667
302,W2,SKU_E,718,0,0,566
302,R1,SKU_A,155,0,0,407
302,R1,SKU_B,198,0,0,190
302,R1,SKU_C,452,0,0,360
302,R1,SKU_D,136,0,0,180
302,R1,SKU_E,0,8,0,156
302,R2,SKU_A,906,0,0,251
302,R2,SKU_B,506,0,0,123
302,R2,SKU_C,597,0,0,130
302,R2,SKU_D,0,18,0,179
302,R2,SKU_E,323,0,0,146
302,R3,SKU_A,507,0,0,462
302,R3,SKU_B,309,0,0,193
302,R3,SKU_C,661,0,0,311
302,R3,SKU_D,142,0,0,461
302,R3,SKU_E,463,0,0,268
303,Supplier,SKU_A,0,0,0,0
303,Supplier,SKU_B,0,0,0,0
303,Supplier,SKU_C,0,0,0,0
303,Supplier,SKU_D,0,0,0,0
303,Supplier,SKU_E,0,0,0,0
303,W1,SKU_A,0,0,221,1351
303,W1,SKU_B,211,0,0,659
303,W1,SKU_C,0,0,134,906
303,W1,SKU_D,0,0,373,683
303,W1,SKU_E,1099,0,0,562
303,W2,SKU_A,2679,0,0,1097
303,W2,SKU_B,251,0,0,409
303,W2,SKU_C,1055,0,0,791
303,W2,SKU_D,0,0,13,667
303,W2,SKU_E,637,0,0,566
303,R1,SKU_A,445,0,0,0
303,R1,SKU_B,345,0,0,0
303,R1,SKU_C,731,0,0,0
303,R1,SKU_D,266,0,0,0
303,R1,SKU_E,105,0,0,0
303,R2,SKU_A,834,0,0,251
303,R2,SKU_B,464,0,0,123
303,R2,SKU_C,555,0,0,130
303,R2,SKU_D,0,61,0,179
303,R2,SKU_E,270,0,0,146
303,R3,SKU_A,318,0,0,1143
303,R3,SKU_B,259,0,0,388
303,R3,SKU_C,585,0,0,750
303,R3,SKU_D,46,0,0,799
303,R3,SKU_E,404,0,0,558
304,Supplier,SKU_A,0,0,0,0
304,Supplier,SKU_B,0,0,0,0
304,Supplier,SKU_C,0,0,0,0
304,Supplier,SKU_D,0,0,0,0
304,Supplier,SKU_E,0,0,0,0
304,W1,SKU_A,283,0,0,658
304,W1,SKU_B,472,0,0,313
304,W1,SKU_C,159,0,0,490
304,W1,SKU_D,0,0,109,326
304,W1,SKU_E,1263,0,0,302
304,W2,SKU_A,2490,0,0,1097
304,W2,SKU_B,201,0,0,409
304,W2,SKU_C,979,0,0,791
304,W2,SKU_D,0,0,109,667
304,W2,SKU_E,578,0,0,566
304,R1,SKU_A,336,0,0,402
304,R1,SKU_B,308,0,0,178
304,R1,SKU_C,672,0,0,290
304,R1,SKU_D,224,0,0,181
304,R1,SKU_E,75,0,0,132
304,R2,SKU_A,1021,0,0,246
304,R2,SKU_B,540,0,0,165
304,R2,SKU_C,651,0,0,145
304,R2,SKU_D,72,0,0,176
304,R2,SKU_E,356,0,0,171
304,R3,SKU_A,634,0,0,681
304,R3,SKU_B,389,0,0,195
304,R3,SKU_C,804,0,0,439
304,R3,SKU_D,432,0,0,338
304,R3,SKU_E,591,0,0,290
305,Supplier,SKU_A,0,0,0,0
305,Supplier,SKU_B,0,0,0,0
305,Supplier,SKU_C,0,0,0,0
305,Supplier,SKU_D,0,0,0,0
305,Supplier,SKU_E,0,0,0,0
305,W1,SKU_A,110,0,0,1306
305,W1,SKU_B,388,0,0,656
305,W1,SKU_C,66,0,0,925
305,W1,SKU_D,0,0,197,648
305,W1,SKU_E,1173,0,0,605
305,W2,SKU_A,2851,0,0,1188
305,W2,SKU_B,309,0,0,387
305,W2,SKU_C,1243,0,0,733
305,W2,SKU_D,84,0,0,674
305,W2,SKU_E,759,0,0,548
305,R1,SKU_A,198,0,0,402
305,R1,SKU_B,256,0,0,178
305,R1,SKU_C,599,0,0,290
305,R1,SKU_D,158,0,0,181
305,R1,SKU_E,27,0,0,132
305,R2,SKU_A,933,0,0,246
305,R2,SKU_B,484,0,0,165
305,R2,SKU_C,604,0,0,145
305,R2,SKU_D,13,0,0,176
305,R2,SKU_E,308,0,0,171
305,R3,SKU_A,470,0,0,681
305,R3,SKU_B,315,0,0,195
305,R3,SKU_C,695,0,0,439
305,R3,SKU_D,336,0,0,338
305,R3,SKU_E,507,0,0,290
306,Supplier,SKU_A,0,0,0,0
306,Supplier,SKU_B,0,0,0,0
306,Supplier,SKU_C,0,0,0,0
306,Supplier,SKU_D,0,0,0,0
306,Supplier,SKU_E,0,0,0,0
306,W1,SKU_A,0,0,116,1306
306,W1,SKU_B,280,0,0,656
306,W1,SKU_C,0,0,54,925
306,W1,SKU_D,0,0,322,648
306,W1,SKU_E,1077,0,0,605
306,W2,SKU_A,2687,0,0,1188
306,W2,SKU_B,235,0,0,387
306,W2,SKU_C,1134,0,0,733
306,W2,SKU_D,0,0,12,674
306,W2,SKU_E,675,0,0,548
306,R1,SKU_A,466,0,0,0
306,R1,SKU_B,374,0,0,0
306,R1,SKU_C,804,0,0,0
306,R1,SKU_D,283,0,0,0
306,R1,SKU_E,106,0,0,0
306,R2,SKU_A,852,0,0,246
306,R2,SKU_B,431,0,0,165
306,R2,SKU_C,567,0,0,145
306,R2,SKU_D,0,34,0,176
306,R2,SKU_E,257,0,0,171
306,R3,SKU_A,312,0,0,1180
306,R3,SKU_B,255,0,0,382
306,R3,SKU_C,587,0,0,716
306,R3,SKU_D,220,0,0,606
306,R3,SKU_E,406,0,0,514
307,Supplier,SKU_A,0,0,0,0
307,Supplier,SKU_B,0,0,0,0
307,Supplier,SKU_C,0,0,0,0
307,Supplier,SKU_D,0,0,0,0
307,Supplier,SKU_E,0,0,0,0
307,W1,SKU_A,327,0,0,648
307,W1,SKU_B,480,0,0,343
307,W1,SKU_C,314,0,0,435
307,W1,SKU_D,0,0,99,322
307,W1,SKU_E,1275,0,0,303
307,W2,SKU_A,2529,0,0,1188
307,W2,SKU_B,175,0,0,387
307,W2,SKU_C,1026,0,0,733
307,W2,SKU_D,0,0,128,674
307,W2,SKU_E,574,0,0,548
307,R1,SKU_A,297,0,0,381
307,R1,SKU_B,278,0,0,149
307,R1,SKU_C,658,0,0,217
307,R1,SKU_D,199,0,0,164
307,R1,SKU_E,54,0,0,131
307,R2,SKU_A,981,0,0,233
307,R2,SKU_B,531,0,0,156
307,R2,SKU_C,652,0,0,118
307,R2,SKU_D,70,0,0,162
307,R2,SKU_E,369,0,0,159
307,R3,SKU_A,734,0,0,499
307,R3,SKU_B,389,0,0,187
307,R3,SKU_C,890,0,0,277
307,R3,SKU_D,426,0,0,268
307,R3,SKU_E,567,0,0,224
308,Supplier,SKU_A,0,0,0,0
308,Supplier,SKU_B,0,0,0,0
308,Supplier,SKU_C,0,0,0,0
308,Supplier,SKU_D,0,0,0,0
308,Supplier,SKU_E,0,0,0,0
308,W1,SKU_A,41,0,0,1262
308,W1,SKU_B,319,0,0,648
308,W1,SKU_C,108,0,0,770
308,W1,SKU_D,0,0,255,638
308,W1,SKU_E,1164,0,0,593
308,W2,SKU_A,2860,0,0,1066
308,W2,SKU_B,352,0,0,346
308,W2,SKU_C,1325,0,0,607
308,W2,SKU_D,139,0,0,562
308,W2,SKU_E,749,0,0,510
308,R1,SKU_A,131,0,0,381
308,R1,SKU_B,172,0,0,149
308,R1,SKU_C,513,0,0,217
308,R1,SKU_D,113,0,0,164
308,R1,SKU_E,0,8,0,131
308,R2,SKU_A,872,0,0,233
308,R2,SKU_B,470,0,0,156
308,R2,SKU_C,602,0,0,118
308,R2,SKU_D,18,0,0,162
308,R2,SKU_E,325,0,0,159
308,R3,SKU_A,517,0,0,499
308,R3,SKU_B,296,0,0,187
308,R3,SKU_C,767,0,0,277
308,R3,SKU_D,313,0,0,268
308,R3,SKU_E,451,0,0,224
309,Supplier,SKU_A,0,0,0,0
309,Supplier,SKU_B,0,0,0,0
309,Supplier,SKU_C,0,0,0,0
309,Supplier,SKU_D,0,0,0,0
309,Supplier,SKU_E,0,0,0,0
309,W1,SKU_A,0,0,234,1262
309,W1,SKU_B,152,0,0,648
309,W1,SKU_C,0,0,87,770
309,W1,SKU_D,0,0,393,638
309,W1,SKU_E,1058,0,0,593
309,W2,SKU_A,2643,0,0,1066
309,W2,SKU_B,259,0,0,346
309,W2,SKU_C,1202,0,0,607
309,W2,SKU_D,26,0,0,562
309,W2,SKU_E,633,0,0,510
309,R1,SKU_A,405,0,0,0
309,R1,SKU_B,259,0,0,0
309,R1,SKU_C,676,0,0,0
309,R1,SKU_D,233,0,0,0
309,R1,SKU_E,81,0,0,0
309,R2,SKU_A,789,0,0,233
309,R2,SKU_B,418,0,0,156
309,R2,SKU_C,559,0,0,118
309,R2,SKU_D,0,33,0,162
309,R2,SKU_E,285,0,0,159
309,R3,SKU_A,348,0,0,1133
309,R3,SKU_B,232,0,0,401
309,R3,SKU_C,657,0,0,644
309,R3,SKU_D,231,0,0,641
309,R3,SKU_E,376,0,0,570
310,Supplier,SKU_A,0,0,0,0
310,Supplier,SKU_B,0,0,0,0
310,Supplier,SKU_C,0,0,0,0
310,Supplier,SKU_D,0,0,0,0
310,Supplier,SKU_E,0,0,0,0
310,W1,SKU_A,224,0,0,614
310,W1,SKU_B,381,0,0,305
310,W1,SKU_C,251,0,0,335
310,W1,SKU_D,0,0,166,316
310,W1,SKU_E,1279,0,0,290
310,W2,SKU_A,2474,0,0,1542
310,W2,SKU_B,195,0,0,500
310,W2,SKU_C,1092,0,0,866
310,W2,SKU_D,0,0,56,807
310,W2,SKU_E,558,0,0,755
310,R1,SKU_A,295,0,0,442
310,R1,SKU_B,218,0,0,264
310,R1,SKU_C,620,0,0,345
310,R1,SKU_D,194,0,0,214
310,R1,SKU_E,36,0,0,156
310,R2,SKU_A,918,0,0,309
310,R2,SKU_B,517,0,0,178
310,R2,SKU_C,636,0,0,153
310,R2,SKU_D,75,0,0,108
310,R2,SKU_E,383,0,0,143
310,R3,SKU_A,668,0,0,634
310,R3,SKU_B,356,0,0,214
310,R3,SKU_C,839,0,0,367
310,R3,SKU_D,426,0,0,373
310,R3,SKU_E,510,0,0,346
311,Supplier,SKU_A,0,0,0,0
311,Supplier,SKU_B,0,0,0,0
311,Supplier,SKU_C,0,0,0,0
311,Supplier,SKU_D,0,0,0,0
311,Supplier,SKU_E,0,0,0,0
311,W1,SKU_A,10,0,0,1365
311,W1,SKU_B,283,0,0,747
311,W1,SKU_C,154,0,0,833
311,W1,SKU_D,0,0,259,705
311,W1,SKU_E,1173,0,0,589
311,W2,SKU_A,2893,0,0,944
311,W2,SKU_B,281,0,0,351
311,W2,SKU_C,1295,0,0,568
311,W2,SKU_D,146,0,0,532
311,W2,SKU_E,712,0,0,511
311,R1,SKU_A,164,0,0,442
311,R1,SKU_B,171,0,0,264
311,R1,SKU_C,549,0,0,345
311,R1,SKU_D,150,0,0,214
311,R1,SKU_E,0,5,0,156
311,R2,SKU_A,822,0,0,309
311,R2,SKU_B,483,0,0,178
311,R2,SKU_C,590,0,0,153
311,R2,SKU_D,26,0,0,108
311,R2,SKU_E,322,0,0,143
311,R3,SKU_A,513,0,0,634
311,R3,SKU_B,299,0,0,214
311,R3,SKU_C,757,0,0,367
311,R3,SKU_D,341,0,0,373
311,R3,SKU_E,434,0,0,346
312,Supplier,SKU_A,0,0,0,0
312,Supplier,SKU_B,0,0,0,0
312,Supplier,SKU_C,0,0,0,0
312,Supplier,SKU_D,0,0,0,0
312,Supplier,SKU_E,0,0,0,0
312,W1,SKU_A,0,0,217,1365
312,W1,SKU_B,202,0,0,747
312,W1,SKU_C,37,0,0,833
312,W1,SKU_D,0,0,352,705
312,W1,SKU_E,1071,0,0,589
312,W2,SKU_A,2738,0,0,944
312,W2,SKU_B,224,0,0,351
312,W2,SKU_C,1213,0,0,568
312,W2,SKU_D,61,0,0,532
312,W2,SKU_E,636,0,0,511
312,R1,SKU_A,469,0,0,0
312,R1,SKU_B,361,0,0,0
312,R1,SKU_C,802,0,0,0
312,R1,SKU_D,301,0,0,0
312,R1,SKU_E,98,0,0,0
312,R2,SKU_A,725,0,0,309
312,R2,SKU_B,440,0,0,178
312,R2,SKU_C,541,0,0,153
312,R2,SKU_D,0,27,0,108
312,R2,SKU_E,258,0,0,143
312,R3,SKU_A,321,0,0,1137
312,R3,SKU_B,208,0,0,398
312,R3,SKU_C,636,0,0,654
312,R3,SKU_D,251,0,0,613
312,R3,SKU_E,353,0,0,587
313,Supplier,SKU_A,0,0,0,0
313,Supplier,SKU_B,0,0,0,0
313,Supplier,SKU_C,0,0,0,0
313,Supplier,SKU_D,0,0,0,0
313,Supplier,SKU_E,0,0,0,0
313,W1,SKU_A,163,0,0,751
313,W1,SKU_B,390,0,0,442
313,W1,SKU_C,231,0,0,498
313,W1,SKU_D,0,0,152,389
